13643,0.0000,
13644,0.0000,
13645,0.0000,
13646,0.0000,
13648,0.0000,
13649,0.0251,
13650,0.0000,
13651,0.0000,
13654,0.0502,
13655,0.0000,
13656,0.0000,
13657,0.0000,
13659,0.0000,
13660,0.0251,
13661,0.0000,
13662,0.0000,
13664,0.0000,
13665,0.0000,
13666,0.0000,
13667,0.0000,
13669,0.0000,
13670,0.0000,
13671,0.0502,
13672,0.0000,
13674,0.0000,
13675,0.0251,
13676,0.0000,
13677,0.0000,
13679,0.0000,
13680,0.0000,
13681,0.0000,
13682,0.0000,
13684,0.0000,
13685,0.0000,
13686,0.0251,
13687,0.0000,
13688,0.0000,
13690,0.0000,
13691,0.0000,
13692,0.0000,
13693,0.0000,
13696,0.0000,
13697,0.0000,
13698,0.0502,
13699,0.0000,
13701,0.0000,
13702,0.0000,
13703,0.0251,
13704,0.0000,
13706,0.0502,
13707,0.0000,
13708,0.0000,
13709,0.0000,
13711,0.0000,
13712,0.0000,
13713,0.0251,
13714,0.0251,
13716,0.0251,
13717,0.0000,
13718,0.0000,
13719,0.0000,
13721,0.0000,
13722,0.0502,
13723,0.0000,
13724,0.0000,
13726,0.0000,
13727,0.0000,
13728,0.0000,
13729,0.0000,
13731,0.0000,
13732,0.0000,
13733,0.0000,
13734,0.0000,
13736,0.0000,
13737,0.0000,
13739,0.0502,
13740,0.0000,
13742,0.0000,
13743,0.0502,
13744,0.0000,
13745,0.0000,
13747,0.0000,
13748,0.0251,
13749,0.0000,
13750,0.0000,
13751,0.0000,
13753,0.0000,
13754,0.0000,
13755,0.0000,
13756,0.0000,
13758,0.0000,
13759,0.0000,
13760,0.0000,
13761,0.0000,
13763,0.0000,
13764,0.0000,
13765,0.0000,
13766,0.0000,
13768,0.0000,
13769,0.0251,
13770,0.0000,
13771,0.0000,
13773,0.0000,
13774,0.0000,
13775,0.0000,
13776,0.0000,
13778,0.0000,
13779,0.0000,
13780,0.0000,
13782,0.0000,
13784,0.0251,
13785,0.0000,
13786,0.0000,
13787,0.0251,
13789,0.0753,
13790,0.0000,
13791,0.0251,
13792,0.0000,
13794,0.0000,
13795,0.0000,
13796,0.0000,
13797,0.0000,
13799,0.0000,
13800,0.0000,
13801,0.0000,
13802,0.0000,
13804,0.0251,
13805,0.0251,
13806,0.0502,
13807,0.0000,
13809,0.0251,
13810,0.0000,
13811,0.0251,
13812,0.0000,
13814,0.0000,
13815,0.0000,
13816,0.0000,
13817,0.0000,
13818,0.0000,
13820,0.0000,
13821,0.0251,
13822,0.0502,
13824,0.0000,
13826,0.0251,
13827,0.0000,
13828,0.0000,
13829,0.0000,
13831,0.0251,
13832,0.0000,
13833,0.0000,
13834,0.0000,
13836,0.0000,
13837,0.0000,
13838,0.0000,
13839,0.0000,
13841,0.0000,
13842,0.0000,
13843,0.0000,
13844,0.0000,
13846,0.0000,
13847,0.0251,
13848,0.0000,
13849,0.0000,
13851,0.0502,
13852,0.0000,
13853,0.0000,
13854,0.0000,
13856,0.0502,
13857,0.0000,
13858,0.0000,
13859,0.0000,
13861,0.0000,
13862,0.0000,
13863,0.0000,
13864,0.0000,
13867,0.0000,
13868,0.0000,
13869,0.0000,
13870,0.0000,
13872,0.0000,
13873,0.0000,
13874,0.0502,
13875,0.0000,
13877,0.0000,
13878,0.0000,
13879,0.0000,
13880,0.0000,
13881,0.0000,
13883,0.0251,
13884,0.0000,
13885,0.0000,
13886,0.0000,
13888,0.0502,
13889,0.0000,
13890,0.0000,
13891,0.0000,
13893,0.0000,
13894,0.0000,
13895,0.0251,
13896,0.0000,
13898,0.0000,
13899,0.0251,
13900,0.0251,
13901,0.0000,
13903,0.0000,
13904,0.0000,
13905,0.0000,
13906,0.0251,
13908,0.0000,
13910,0.0000,
13911,0.0000,
13912,0.0000,
13914,0.0000,
13915,0.0251,
13916,0.0000,
13917,0.0000,
13919,0.0000,
13920,0.0251,
13921,0.0000,
13922,0.0000,
13924,0.0502,
13925,0.0000,
13926,0.0000,
13927,0.0000,
13929,0.0000,
13930,0.0000,
13931,0.0000,
13932,0.0000,
13934,0.0251,
13935,0.0000,
13936,0.0000,
13937,0.0251,
13939,0.0502,
13940,0.0000,
13941,0.0000,
13942,0.0000,
13944,0.0000,
13945,0.0000,
13946,0.0000,
13947,0.0000,
13948,0.0000,
13950,0.0000,
13952,0.0000,
13953,0.0000,
13954,0.0000,
13956,0.0000,
13957,0.0000,
13958,0.0000,
13959,0.0000,
13961,0.0000,
13962,0.0000,
13963,0.0000,
13964,0.0000,
13966,0.0000,
13967,0.0000,
13968,0.0000,
13969,0.0000,
13971,0.0000,
13972,0.0000,
13973,0.0000,
13974,0.0000,
13976,0.0000,
13977,0.0000,
13978,0.0000,
13979,0.0000,
13981,0.0000,
13982,0.0000,
13983,0.0000,
13984,0.0000,
13986,0.0251,
13987,0.0000,
13988,0.0000,
13989,0.0000,
13991,0.0251,
13992,0.0000,
13993,0.0000,
13995,0.0000,
13997,0.0000,
13998,0.0000,
13999,0.0000,
14000,0.0000,
14002,0.0000,
14003,0.0000,
14004,0.0251,
14005,0.0251,
14007,0.0000,
14008,0.0000,
14009,0.0251,
14010,0.0000,
14011,0.0000,
14013,0.0000,
14014,0.0000,
14015,0.0000,
14016,0.0000,
14018,0.0000,
14019,0.0000,
14020,0.0251,
14021,0.0000,
14023,0.0000,
14024,0.0000,
14025,0.0000,
14026,0.0251,
14028,0.0251,
14029,0.0000,
14030,0.0000,
14031,0.0251,
14033,0.0000,
14034,0.0000,
14035,0.0000,
14036,0.0000,
14039,0.0251,
14040,0.0000,
14041,0.0000,
14042,0.0251,
14044,0.0251,
14045,0.0000,
14046,0.0000,
14047,0.0251,
14049,0.0000,
14050,0.0000,
14051,0.0000,
14052,0.0000,
14054,0.0000,
14055,0.0000,
14056,0.0000,
14057,0.0000,
14059,0.0251,
14060,0.0000,
14061,0.0000,
14062,0.0000,
14064,0.0000,
14065,0.0000,
14066,0.0000,
14067,0.0000,
14069,0.0000,
14070,0.0000,
14071,0.0000,
14072,0.0000,
14074,0.0000,
14075,0.0000,
14076,0.0251,
14077,0.0000,
14078,0.0000,
14081,0.0000,
14082,0.0000,
14083,0.0000,
14084,0.0000,
14086,0.0000,
14087,0.0000,
14088,0.0000,
14089,0.0000,
14091,0.0000,
14092,0.0000,
14093,0.0000,
14094,0.0000,
14096,0.0000,
14097,0.0000,
14098,0.0000,
14099,0.0000,
14101,0.0000,
14102,0.0000,
14103,0.0000,
14104,0.0000,
14106,0.0000,
14107,0.0000,
14108,0.0000,
14109,0.0000,
14111,0.0000,
14112,0.0251,
14113,0.0000,
14114,0.0000,
14116,0.0251,
14117,0.0000,
14118,0.0000,
14119,0.0000,
14121,0.0000,
14123,0.0251,
14124,0.0251,
14125,0.0000,
14127,0.0000,
14128,0.0000,
14129,0.0251,
14130,0.0000,
14132,0.0251,
14133,0.0000,
14134,0.0000,
14135,0.0000,
14137,0.0251,
14138,0.0000,
14139,0.0000,
14140,0.0000,
14141,0.0000,
14143,0.0000,
14144,0.0000,
14145,0.0000,
14146,0.0000,
14148,0.0000,
14149,0.0251,
14150,0.0000,
14152,0.0251,
14153,0.0000,
14154,0.0251,
14155,0.0000,
14156,0.0000,
14158,0.0000,
14159,0.0000,
14160,0.0000,
14161,0.0000,
14163,0.0000,
14164,0.0000,
14166,0.0000,
14167,0.0251,
14169,0.0000,
14170,0.0000,
14171,0.0000,
14172,0.0251,
14174,0.0000,
14175,0.0000,
14176,0.0000,
14177,0.0000,
14179,0.0000,
14180,0.0000,
14181,0.0000,
14182,0.0000,
14184,0.0000,
14185,0.0251,
14186,0.0000,
14187,0.0000,
14189,0.0000,
14190,0.0251,
14191,0.0000,
14192,0.0000,
14194,0.0000,
14195,0.0000,
14196,0.0000,
14197,0.0000,
14199,0.0000,
14200,0.0000,
14201,0.0000,
14202,0.0000,
14204,0.0000,
14205,0.0000,
14206,0.0000,
14208,0.0000,
14209,0.0000,
14211,0.0000,
14212,0.0251,
14213,0.0000,
14214,0.0000,
14216,0.0251,
14217,0.0251,
14218,0.0000,
14219,0.0000,
14221,0.0000,
14222,0.0000,
14223,0.0251,
14224,0.0000,
14226,0.0000,
14227,0.0000,
14228,0.0000,
14229,0.0000,
14231,0.0251,
14232,0.0000,
14233,0.0000,
14234,0.0000,
14236,0.0000,
14237,0.0000,
14238,0.0000,
14239,0.0251,
14241,0.0000,
14242,0.0000,
14243,0.0000,
14244,0.0000,
14246,0.0000,
14247,0.0000,
14248,0.0000,
14249,0.0251,
14252,0.0000,
14253,0.0000,
14254,0.0251,
14255,0.0251,
14257,0.0000,
14258,0.0251,
14259,0.0000,
14260,0.0000,
14262,0.0000,
14263,0.0000,
14264,0.0000,
14265,0.0000,
14267,0.0000,
14268,0.0251,
14269,0.0000,
14270,0.0000,
14272,0.0000,
14273,0.0000,
14274,0.0000,
14275,0.0251,
14276,0.0000,
14278,0.0000,
14279,0.0000,
14280,0.0000,
14281,0.0000,
14283,0.0000,
14284,0.0000,
14285,0.0000,
14286,0.0000,
14288,0.0000,
14289,0.0000,
14290,0.0000,
14291,0.0000,
14294,0.0251,
14295,0.0000,
14296,0.0000,
14297,0.0000,
14299,0.0000,
14300,0.0000,
14301,0.0000,
14302,0.0000,
14304,0.0251,
14305,0.0000,
14306,0.0000,
14307,0.0000,
14309,0.0000,
14310,0.0000,
14311,0.0000,
14312,0.0000,
14314,0.0000,
14315,0.0000,
14316,0.0000,
14317,0.0000,
14319,0.0000,
14320,0.0251,
14321,0.0000,
14322,0.0000,
14324,0.0251,
14325,0.0251,
14326,0.0000,
14327,0.0000,
14329,0.0000,
14330,0.0000,
14331,0.0000,
14332,0.0000,
14334,0.0000,
14336,0.0000,
14337,0.0251,
14338,0.0000,
14339,0.0000,
14341,0.0000,
14342,0.0000,
14343,0.0000,
14344,0.0000,
14346,0.0000,
14347,0.0000,
14348,0.0000,
14349,0.0000,
14351,0.0000,
14352,0.0000,
14353,0.0000,
14354,0.0502,
14356,0.0000,
14357,0.0000,
14358,0.0251,
14359,0.0251,
14361,0.0000,
14362,0.0251,
14363,0.0000,
14364,0.0000,
14366,0.0000,
14367,0.0000,
14368,0.0000,
14369,0.0000,
14371,0.0000,
14372,0.0000,
14373,0.0000,
14374,0.0000,
14376,0.0000,
14377,0.0000,
14379,0.0000,
14380,0.0251,
14382,0.0000,
14383,0.0000,
14384,0.0000,
14385,0.0000,
14387,0.0000,
14388,0.0000,
14389,0.0000,
14390,0.0000,
14392,0.0000,
14393,0.0000,
14394,0.0000,
14395,0.0000,
14397,0.0000,
14398,0.0000,
14399,0.0000,
14400,0.0000,
14402,0.0251,
14403,0.0000,
14404,0.0000,
14405,0.0000,
14406,0.0000,
14408,0.0000,
14409,0.0000,
14410,0.0000,
14411,0.0000,
14413,0.0000,
14414,0.0000,
14415,0.0000,
14416,0.0000,
14418,0.0000,
14419,0.0000,
14420,0.0000,
14422,0.0000,
14424,0.0000,
14425,0.0000,
14426,0.0000,
14427,0.0000,
14429,0.0000,
14430,0.0000,
14431,0.0000,
14432,0.0000,
14434,0.0000,
14435,0.0000,
14436,0.0000,
14437,0.0000,
14439,0.0000,
14440,0.0251,
14441,0.0000,
14442,0.0000,
14444,0.0000,
14445,0.0000,
14446,0.0000,
14447,0.0000,
14449,0.0000,
14450,0.0251,
14451,0.0000,
14452,0.0251,
14454,0.0000,
14455,0.0000,
14456,0.0753,
14457,0.0000,
14459,0.0000,
14460,0.0000,
14461,0.0000,
14462,0.0000,
14465,0.0000,
14466,0.0000,
14467,0.0251,
14468,0.0000,
14469,0.0000,
14471,0.0251,
14472,0.0000,
14473,0.0000,
14474,0.0000,
14476,0.0000,
14477,0.0000,
14478,0.0000,
14479,0.0000,
14481,0.0000,
14482,0.0000,
14483,0.0000,
14484,0.0251,
14486,0.0000,
14487,0.0000,
14488,0.0251,
14489,0.0000,
14491,0.0000,
14492,0.0000,
14493,0.0000,
14494,0.0000,
14496,0.0000,
14497,0.0000,
14498,0.0000,
14499,0.0000,
14501,0.0000,
14502,0.0000,
14503,0.0000,
14504,0.0000,
14507,0.0000,
14508,0.0000,
14509,0.0000,
14510,0.0000,
14512,0.0000,
14513,0.0000,
14514,0.0000,
14515,0.0000,
14517,0.0000,
14518,0.0000,
14519,0.0000,
14520,0.0000,
14522,0.0000,
14523,0.0000,
14524,0.0000,
14525,0.0000,
14527,0.0000,
14528,0.0000,
14529,0.0000,
14530,0.0000,
14532,0.0000,
14533,0.0000,
14534,0.0000,
14535,0.0000,
14537,0.0251,
14538,0.0000,
14539,0.0251,
14540,0.0000,
14542,0.0251,
14543,0.0000,
14544,0.0000,
14545,0.0000,
14546,0.0000,
14548,0.0000,
14550,0.0000,
14551,0.0000,
14552,0.0000,
14554,0.0000,
14555,0.0000,
14556,0.0000,
14557,0.0000,
14559,0.0000,
14560,0.0000,
14561,0.0000,
14562,0.0000,
14564,0.0000,
14565,0.0251,
14566,0.0000,
14567,0.0000,
14569,0.0000,
14570,0.0000,
14571,0.0000,
14572,0.0000,
14574,0.0251,
14575,0.0251,
14576,0.0000,
14577,0.0000,
14579,0.0000,
14580,0.0000,
14581,0.0000,
14582,0.0000,
14584,0.0000,
14585,0.0000,
14586,0.0000,
14587,0.0000,
14589,0.0000,
14590,0.0000,
14592,0.0000,
14593,0.0000,
14595,0.0000,
14596,0.0000,
14597,0.0000,
14598,0.0000,
14599,0.0000,
14601,0.0000,
14602,0.0000,
14603,0.0000,
14605,0.0251,
14606,0.0251,
14607,0.0000,
14608,0.0000,
14609,0.0000,
14611,0.0000,
14612,0.0000,
14613,0.0000,
14614,0.0000,
14616,0.0000,
14617,0.0000,
14618,0.0251,
14619,0.0000,
14621,0.0000,
14622,0.0000,
14623,0.0000,
14624,0.0000,
14626,0.0000,
14627,0.0000,
14628,0.0000,
14629,0.0000,
14631,0.0000,
14632,0.0000,
14633,0.0000,
14635,0.0000,
14637,0.0000,
14638,0.0000,
14639,0.0000,
14640,0.0000,
14642,0.0000,
14643,0.0000,
14644,0.0000,
14645,0.0000,
14647,0.0000,
14648,0.0000,
14649,0.0251,
14650,0.0000,
14652,0.0000,
14653,0.0000,
14654,0.0000,
14655,0.0000,
14657,0.0000,
14658,0.0000,
14659,0.0000,
14660,0.0000,
14662,0.0000,
14663,0.0000,
14664,0.0000,
14665,0.0000,
14666,0.0000,
14668,0.0000,
14669,0.0000,
14670,0.0000,
14671,0.0000,
14673,0.0000,
14674,0.0000,
14675,0.0000,
14676,0.0000,
14679,0.0000,
14680,0.0000,
14681,0.0000,
14682,0.0000,
14684,0.0000,
14685,0.0000,
14686,0.0000,
14687,0.0000,
14689,0.0000,
14690,0.0000,
14691,0.0000,
14692,0.0000,
14694,0.0000,
14695,0.0251,
14696,0.0000,
14697,0.0000,
14699,0.0000,
14700,0.0251,
14701,0.0251,
14702,0.0251,
14704,0.0000,
14705,0.0000,
14706,0.0000,
14707,0.0000,
14709,0.0000,
14710,0.0000,
14711,0.0000,
14712,0.0000,
14714,0.0000,
14715,0.0000,
14716,0.0251,
14717,0.0000,
14720,0.0251,
14721,0.0000,
14722,0.0251,
14723,0.0000,
14725,0.0000,
14726,0.0000,
14727,0.0000,
14728,0.0000,
14730,0.0251,
14731,0.0000,
14732,0.0000,
14733,0.0000,
14734,0.0000,
14736,0.0000,
14737,0.0251,
14738,0.0251,
14739,0.0000,
14741,0.0000,
14742,0.0000,
14743,0.0000,
14744,0.0000,
14746,0.0000,
14747,0.0000,
14748,0.0000,
14749,0.0251,
14751,0.0000,
14752,0.0000,
14753,0.0000,
14754,0.0000,
14756,0.0000,
14757,0.0000,
14758,0.0000,
14759,0.0000,
14761,0.0000,
14763,0.0000,
14764,0.0000,
14765,0.0000,
14767,0.0000,
14768,0.0251,
14769,0.0000,
14770,0.0000,
14772,0.0000,
14773,0.0000,
14774,0.0000,
14775,0.0000,
14777,0.0000,
14778,0.0000,
14779,0.0000,
14780,0.0000,
14782,0.0000,
14783,0.0000,
14784,0.0000,
14785,0.0000,
14787,0.0000,
14788,0.0000,
14789,0.0000,
14790,0.0000,
14792,0.0000,
14793,0.0000,
14794,0.0000,
14795,0.0000,
14796,0.0000,
14798,0.0000,
14799,0.0000,
14800,0.0000,
14801,0.0000,
14803,0.0251,
14804,0.0000,
14806,0.0000,
14807,0.0000,
14809,0.0000,
14810,0.0000,
14811,0.0000,
14812,0.0000,
14814,0.0000,
14815,0.0000,
14816,0.0000,
14817,0.0000,
14819,0.0000,
14820,0.0000,
14821,0.0251,
14822,0.0000,
14824,0.0000,
14825,0.0000,
14826,0.0000,
14827,0.0000,
14829,0.0000,
14830,0.0000,
14831,0.0000,
14832,0.0000,
14834,0.0000,
14835,0.0000,
14836,0.0000,
14837,0.0251,
14839,0.0000,
14840,0.0000,
14841,0.0000,
14842,0.0000,
14844,0.0000,
14845,0.0000,
14846,0.0000,
14848,0.0000,
14850,0.0000,
14851,0.0000,
14852,0.0000,
14853,0.0000,
14855,0.0000,
14856,0.0000,
14857,0.0000,
14858,0.0251,
14859,0.0000,
14861,0.0000,
14862,0.0000,
14863,0.0000,
14864,0.0000,
14866,0.0000,
14867,0.0000,
14868,0.0000,
14869,0.0000,
14871,0.0000,
14872,0.0000,
14873,0.0000,
14874,0.0000,
14876,0.0251,
14877,0.0000,
14878,0.0000,
14879,0.0000,
14881,0.0000,
14882,0.0000,
14883,0.0000,
14884,0.0000,
14886,0.0000,
14887,0.0000,
14888,0.0000,
14889,0.0000,
14892,0.0000,
14893,0.0000,
14894,0.0000,
14895,0.0000,
14897,0.0000,
14898,0.0000,
14899,0.0000,
14900,0.0000,
14902,0.0000,
14903,0.0000,
14904,0.0000,
14905,0.0000,
14907,0.0000,
14908,0.0000,
14909,0.0000,
14910,0.0000,
14912,0.0000,
14913,0.0000,
14914,0.0000,
14915,0.0000,
14917,0.0000,
14918,0.0000,
14919,0.0251,
14920,0.0000,
14922,0.0000,
14923,0.0000,
14924,0.0000,
14925,0.0000,
14926,0.0000,
14928,0.0000,
14929,0.0000,
14930,0.0000,
14931,0.0000,
14934,0.0000,
14935,0.0251,
14936,0.0000,
14937,0.0000,
14939,0.0251,
14940,0.0000,
14941,0.0000,
14942,0.0000,
14944,0.0000,
14945,0.0000,
14946,0.0251,
14947,0.0000,
14949,0.0000,
14950,0.0000,
14951,0.0000,
14952,0.0251,
14954,0.0000,
14955,0.0251,
14956,0.0000,
14957,0.0000,
14959,0.0000,
14960,0.0000,
14961,0.0251,
14962,0.0000,
14964,0.0000,
14965,0.0000,
14966,0.0251,
14967,0.0000,
14969,0.0000,
14970,0.0000,
14971,0.0000,
14972,0.0000,
14974,0.0000,
14976,0.0000,
14977,0.0000,
14978,0.0000,
14980,0.0000,
14981,0.0000,
14982,0.0000,
14983,0.0000,
14985,0.0251,
14986,0.0000,
14987,0.0000,
14988,0.0000,
14990,0.0000,
14991,0.0000,
14992,0.0000,
14993,0.0000,
14994,0.0000,
14996,0.0000,
14997,0.0000,
14998,0.0000,
14999,0.0000,
15001,0.0000,
15002,0.0251,
15003,0.0000,
15004,0.0000,
15006,0.0000,
15007,0.0000,
15008,0.0000,
15009,0.0000,
15011,0.0000,
15012,0.0000,
15013,0.0000,
15014,0.0000,
15016,0.0000,
15017,0.0000,
15019,0.0000,
15020,0.0251,
15022,0.0251,
15023,0.0000,
15024,0.0000,
15025,0.0000,
15027,0.0000,
15028,0.0000,
15029,0.0000,
15030,0.0000,
15032,0.0000,
15033,0.0000,
15034,0.0000,
15035,0.0000,
15037,0.0000,
15038,0.0000,
15039,0.0000,
15040,0.0000,
15042,0.0000,
15043,0.0000,
15044,0.0000,
15045,0.0000,
15047,0.0000,
15048,0.0000,
15049,0.0000,
15050,0.0000,
15052,0.0000,
15053,0.0000,
15054,0.0251,
15055,0.0000,
15056,0.0000,
15058,0.0000,
15059,0.0000,
15060,0.0000,
15062,0.0000,
15064,0.0000,
15065,0.0000,
15066,0.0000,
15067,0.0000,
15069,0.0000,
15070,0.0000,
15071,0.0000,
15072,0.0000,
15074,0.0000,
15075,0.0000,
15076,0.0000,
15077,0.0000,
15079,0.0000,
15080,0.0000,
15081,0.0000,
15082,0.0000,
15084,0.0000,
15085,0.0000,
15086,0.0000,
15087,0.0000,
15089,0.0000,
15090,0.0000,
15091,0.0000,
15092,0.0000,
15094,0.0000,
15095,0.0000,
15096,0.0000,
15097,0.0000,
15099,0.0000,
15100,0.0000,
15101,0.0000,
15102,0.0000,
15105,0.0000,
15106,0.0000,
15107,0.0000,
15108,0.0000,
15110,0.0000,
15111,0.0000,
15112,0.0000,
15113,0.0000,
15115,0.0000,
15116,0.0000,
15117,0.0000,
15118,0.0251,
15120,0.0000,
15121,0.0000,
15122,0.0000,
15123,0.0251,
15125,0.0251,
15126,0.0000,
15127,0.0000,
15128,0.0251,
15129,0.0000,
15131,0.0000,
15132,0.0000,
15133,0.0000,
15134,0.0000,
15136,0.0251,
15137,0.0000,
15138,0.0000,
15139,0.0000,
15141,0.0000,
15142,0.0000,
15143,0.0000,
15144,0.0000,
15147,0.0000,
15148,0.0000,
15149,0.0000,
15150,0.0000,
15152,0.0251,
15153,0.0000,
15154,0.0000,
15155,0.0000,
15157,0.0000,
15158,0.0000,
15159,0.0000,
15160,0.0000,
15162,0.0000,
15163,0.0000,
15164,0.0000,
15165,0.0000,
15167,0.0000,
15168,0.0000,
15169,0.0251,
15170,0.0000,
15172,0.0000,
15173,0.0000,
15174,0.0000,
15175,0.0000,
15177,0.0000,
15178,0.0251,
15179,0.0000,
15180,0.0000,
15182,0.0000,
15183,0.0251,
15184,0.0000,
15185,0.0000,
15186,0.0000,
15188,0.0251,
15190,0.0000,
15191,0.0000,
15192,0.0000,
15194,0.0000,
15195,0.0000,
15196,0.0000,
15197,0.0000,
15199,0.0000,
15200,0.0000,
15201,0.0251,
15202,0.0000,
15204,0.0000,
15205,0.0000,
15206,0.0000,
15207,0.0000,
15209,0.0000,
15210,0.0000,
15211,0.0000,
15212,0.0000,
15214,0.0000,
15215,0.0000,
15216,0.0000,
15217,0.0000,
15219,0.0251,
15220,0.0000,
15221,0.0000,
15222,0.0000,
15224,0.0000,
15225,0.0000,
15226,0.0000,
15227,0.0000,
15229,0.0000,
15230,0.0000,
15232,0.0000,
15233,0.0251,
15235,0.0000,
15236,0.0000,
15237,0.0000,
15238,0.0000,
15240,0.0000,
15241,0.0000,
15242,0.0000,
15243,0.0000,
15245,0.0000,
15246,0.0000,
15247,0.0000,
15248,0.0000,
15250,0.0000,
15251,0.0000,
15252,0.0000,
15253,0.0000,
15254,0.0000,
15256,0.0000,
15257,0.0000,
15258,0.0000,
15259,0.0000,
15261,0.0000,
15262,0.0000,
15263,0.0000,
15264,0.0000,
15266,0.0000,
15267,0.0000,
15268,0.0000,
15269,0.0000,
15271,0.0000,
15272,0.0000,
15273,0.0000,
15275,0.0000,
15277,0.0000,
15278,0.0000,
15279,0.0000,
15280,0.0000,
15282,0.0000,
15283,0.0251,
15284,0.0000,
15285,0.0000,
15287,0.0251,
15288,0.0000,
15289,0.0000,
15290,0.0000,
15292,0.0000,
15293,0.0000,
15294,0.0000,
15295,0.0000,
15297,0.0000,
15298,0.0000,
15299,0.0000,
15300,0.0251,
15302,0.0000,
15303,0.0000,
15304,0.0000,
15305,0.0000,
15307,0.0000,
15308,0.0000,
15309,0.0000,
15310,0.0000,
15312,0.0000,
15313,0.0000,
15314,0.0000,
15315,0.0000,
15316,0.0000,
15319,0.0251,
15320,0.0000,
15321,0.0000,
15322,0.0000,
15324,0.0000,
15325,0.0000,
15326,0.0000,
15327,0.0000,
15329,0.0000,
15330,0.0000,
15331,0.0000,
15332,0.0000,
15334,0.0000,
15335,0.0000,
15336,0.0000,
15337,0.0000,
15339,0.0000,
15340,0.0000,
15341,0.0000,
15342,0.0000,
15344,0.0000,
15345,0.0000,
15346,0.0000,
15347,0.0251,
15349,0.0000,
15350,0.0000,
15351,0.0000,
15352,0.0000,
15354,0.0000,
15355,0.0000,
15356,0.0251,
15357,0.0000,
15360,0.0000,
15361,0.0000,
15362,0.0000,
15363,0.0000,
15365,0.0000,
15366,0.0000,
15367,0.0251,
15368,0.0000,
15370,0.0000,
15371,0.0000,
15372,0.0000,
15373,0.0000,
15375,0.0000,
15376,0.0000,
15377,0.0000,
15378,0.0000,
15380,0.0000,
15381,0.0000,
15382,0.0000,
15383,0.0000,
15384,0.0000,
15386,0.0251,
15387,0.0000,
15388,0.0000,
15389,0.0000,
15391,0.0000,
15392,0.0000,
15393,0.0000,
15394,0.0000,
15396,0.0000,
15397,0.0000,
15398,0.0000,
15399,0.0000,
15401,0.0000,
15403,0.0000,
15404,0.0000,
15405,0.0000,
15407,0.0000,
15408,0.0000,
15409,0.0000,
15410,0.0000,
15412,0.0000,
15413,0.0000,
15414,0.0000,
15415,0.0000,
15417,0.0000,
15418,0.0000,
15419,0.0000,
15420,0.0251,
15422,0.0251,
15423,0.0000,
15424,0.0000,
15425,0.0000,
15427,0.0000,
15428,0.0000,
15429,0.0000,
15430,0.0000,
15432,0.0000,
15433,0.0000,
15434,0.0000,
15435,0.0000,
15437,0.0000,
15438,0.0000,
15439,0.0000,
15440,0.0000,
15442,0.0000,
15443,0.0000,
15444,0.0000,
15446,0.0000,
15447,0.0000,
15449,0.0000,
15450,0.0000,
15451,0.0000,
15452,0.0000,
15454,0.0000,
15455,0.0000,
15456,0.0000,
15457,0.0000,
15459,0.0251,
15460,0.0000,
15461,0.0000,
15462,0.0000,
15464,0.0000,
15465,0.0000,
15466,0.0000,
15467,0.0000,
15469,0.0000,
15470,0.0000,
15471,0.0000,
15472,0.0251,
15474,0.0000,
15475,0.0000,
15476,0.0000,
15477,0.0000,
15479,0.0000,
15480,0.0000,
15481,0.0000,
15482,0.0000,
15484,0.0000,
15485,0.0000,
15486,0.0000,
15488,0.0000,
15490,0.0000,
15491,0.0000,
15492,0.0000,
15493,0.0000,
15495,0.0000,
15496,0.0000,
15497,0.0000,
15498,0.0000,
15500,0.0000,
15501,0.0000,
15502,0.0000,
15503,0.0000,
15505,0.0000,
15506,0.0000,
15507,0.0000,
15508,0.0000,
15510,0.0000,
15511,0.0000,
15512,0.0000,
15513,0.0000,
15514,0.0000,
15516,0.0000,
15517,0.0000,
15518,0.0000,
15519,0.0000,
15521,0.0251,
15522,0.0000,
15523,0.0000,
15524,0.0000,
15526,0.0000,
15527,0.0000,
15528,0.0000,
15529,0.0000,
15532,0.0000,
15533,0.0000,
15534,0.0000,
15535,0.0000,
15537,0.0000,
15538,0.0000,
15539,0.0000,
15540,0.0000,
15542,0.0000,
15543,0.0000,
15544,0.0000,
15545,0.0000,
15547,0.0000,
15548,0.0000,
15549,0.0000,
15550,0.0000,
15552,0.0000,
15553,0.0000,
15554,0.0000,
15555,0.0000,
15557,0.0000,
15558,0.0251,
15559,0.0000,
15560,0.0000,
15562,0.0000,
15563,0.0000,
15564,0.0000,
15565,0.0000,
15567,0.0000,
15568,0.0000,
15569,0.0000,
15570,0.0000,
15572,0.0000,
15574,0.0000,
15575,0.0000,
15576,0.0502,
15578,0.0000,
15579,0.0000,
15580,0.0000,
15581,0.0000,
15582,0.0000,
15584,0.0000,
15585,0.0000,
15586,0.0000,
15587,0.0000,
15589,0.0000,
15590,0.0000,
15591,0.0000,
15592,0.0000,
15594,0.0251,
15595,0.0000,
15596,0.0000,
15597,0.0000,
15599,0.0000,
15600,0.0000,
15601,0.0000,
15602,0.0000,
15604,0.0000,
15605,0.0000,
15606,0.0000,
15607,0.0000,
15609,0.0000,
15610,0.0000,
15611,0.0000,
15612,0.0000,
15614,0.0000,
15616,0.0251,
15617,0.0000,
15618,0.0000,
15620,0.0000,
15621,0.0000,
15622,0.0000,
15623,0.0000,
15625,0.0000,
