47840,0.0000,
47841,0.0000,
47843,0.0000,
47844,0.0000,
47845,0.0000,
47846,0.0000,
47848,0.0000,
47849,0.0000,
47850,0.0000,
47851,0.0000,
47853,0.0000,
47854,0.0000,
47855,0.0000,
47856,0.0000,
47858,0.0000,
47859,0.0000,
47860,0.0000,
47861,0.0000,
47863,0.0000,
47864,0.0000,
47865,0.0000,
47866,0.0000,
47868,0.0000,
47869,0.0000,
47870,0.0000,
47872,0.0000,
47873,0.0000,
47875,0.0000,
47876,0.0000,
47877,0.0000,
47878,0.0000,
47880,0.0000,
47881,0.0000,
47882,0.0000,
47883,0.0000,
47885,0.0000,
47886,0.0000,
47887,0.0000,
47888,0.0000,
47890,0.0000,
47891,0.0000,
47892,0.0000,
47893,0.0000,
47895,0.0000,
47896,0.0000,
47897,0.0000,
47898,0.0000,
47900,0.0000,
47901,0.0000,
47902,0.0000,
47903,0.0000,
47905,0.0000,
47906,0.0000,
47907,0.0000,
47908,0.0000,
47910,0.0000,
47911,0.0000,
47912,0.0000,
47913,0.0000,
47916,0.0000,
47917,0.0000,
47918,0.0000,
47919,0.0000,
47921,0.0000,
47922,0.0000,
47923,0.0000,
47924,0.0000,
47926,0.0000,
47927,0.0000,
47928,0.0000,
47929,0.0000,
47931,0.0000,
47932,0.0000,
47933,0.0000,
47934,0.0000,
47935,0.0000,
47937,0.0000,
47938,0.0000,
47939,0.0000,
47940,0.0000,
47942,0.0000,
47943,0.0000,
47944,0.0000,
47945,0.0000,
47947,0.0000,
47948,0.0000,
47949,0.0000,
47950,0.0000,
47952,0.0000,
47953,0.0000,
47954,0.0000,
47955,0.0000,
47958,0.0000,
47959,0.0000,
47960,0.0000,
47961,0.0000,
47963,0.0000,
47964,0.0000,
47965,0.0000,
47966,0.0000,
47968,0.0000,
47969,0.0000,
47970,0.0000,
47971,0.0000,
47973,0.0000,
47974,0.0000,
47975,0.0000,
47976,0.0000,
47978,0.0000,
47979,0.0000,
47980,0.0000,
47981,0.0000,
47983,0.0000,
47984,0.0000,
47985,0.0000,
47986,0.0000,
47988,0.0000,
47989,0.0000,
47990,0.0000,
47991,0.0000,
47993,0.0000,
47994,0.0000,
47995,0.0000,
47996,0.0000,
47998,0.0000,
48000,0.0000,
48001,0.0000,
48002,0.0000,
48003,0.0000,
48005,0.0000,
48006,0.0000,
48007,0.0000,
48008,0.0000,
48010,0.0000,
48011,0.0000,
48012,0.0000,
48013,0.0000,
48015,0.0000,
48016,0.0000,
48017,0.0000,
48018,0.0000,
48020,0.0000,
48021,0.0000,
48022,0.0000,
48023,0.0000,
48025,0.0000,
48026,0.0000,
48027,0.0000,
48028,0.0000,
48030,0.0000,
48031,0.0000,
48032,0.0000,
48033,0.0000,
48035,0.0000,
48036,0.0000,
48037,0.0000,
48038,0.0000,
48040,0.0000,
48041,0.0000,
48043,0.0000,
48044,0.0000,
48046,0.0000,
48047,0.0000,
48048,0.0000,
48049,0.0000,
48051,0.0000,
48052,0.0000,
48053,0.0000,
48054,0.0000,
48056,0.0000,
48057,0.0000,
48058,0.0000,
48059,0.0000,
48061,0.0000,
48062,0.0000,
48063,0.0000,
48064,0.0000,
48065,0.0000,
48067,0.0000,
48068,0.0000,
48069,0.0000,
48070,0.0000,
48072,0.0000,
48073,0.0000,
48074,0.0000,
48075,0.0000,
48077,0.0000,
48078,0.0000,
48079,0.0000,
48080,0.0000,
48082,0.0000,
48083,0.0000,
48084,0.0000,
48086,0.0000,
48088,0.0000,
48089,0.0000,
48090,0.0000,
48091,0.0000,
48093,0.0000,
48094,0.0000,
48095,0.0000,
48096,0.0000,
48098,0.0000,
48099,0.0000,
48100,0.0000,
48101,0.0000,
48103,0.0000,
48104,0.0000,
48105,0.0000,
48106,0.0000,
48108,0.0000,
48109,0.0000,
48110,0.0000,
48111,0.0000,
48113,0.0000,
48114,0.0000,
48115,0.0000,
48116,0.0000,
48118,0.0000,
48119,0.0000,
48120,0.0000,
48121,0.0000,
48123,0.0000,
48124,0.0000,
48125,0.0000,
48126,0.0000,
48129,0.0000,
48130,0.0000,
48131,0.0000,
48132,0.0000,
48133,0.0000,
48135,0.0000,
48136,0.0000,
48137,0.0000,
48138,0.0000,
48140,0.0000,
48141,0.0000,
48142,0.0000,
48143,0.0000,
48145,0.0000,
48146,0.0000,
48147,0.0000,
48148,0.0000,
48150,0.0000,
48151,0.0000,
48152,0.0000,
48153,0.0000,
48155,0.0000,
48156,0.0000,
48157,0.0000,
48158,0.0000,
48160,0.0000,
48161,0.0000,
48162,0.0000,
48163,0.0000,
48165,0.0000,
48166,0.0000,
48167,0.0000,
48168,0.0000,
48171,0.0000,
48172,0.0000,
48173,0.0000,
48174,0.0000,
48176,0.0000,
48177,0.0000,
48178,0.0000,
48179,0.0000,
48181,0.0000,
48182,0.0000,
48183,0.0000,
48184,0.0000,
48186,0.0000,
48187,0.0000,
48188,0.0000,
48189,0.0000,
48191,0.0000,
48192,0.0000,
48193,0.0000,
48194,0.0000,
48195,0.0000,
48197,0.0000,
48198,0.0000,
48199,0.0000,
48200,0.0000,
48202,0.0000,
48203,0.0000,
48204,0.0000,
48205,0.0000,
48207,0.0000,
48208,0.0000,
48209,0.0000,
48210,0.0000,
48212,0.0000,
48214,0.0000,
48215,0.0000,
48216,0.0000,
48218,0.0000,
48219,0.0000,
48220,0.0000,
48221,0.0000,
48223,0.0000,
48224,0.0000,
48225,0.0000,
48226,0.0000,
48228,0.0000,
48229,0.0000,
48230,0.0000,
48231,0.0000,
48233,0.0000,
48234,0.0000,
48235,0.0000,
48236,0.0000,
48238,0.0000,
48239,0.0000,
48240,0.0000,
48241,0.0000,
48243,0.0000,
48244,0.0000,
48245,0.0000,
48246,0.0000,
48248,0.0000,
48249,0.0000,
48250,0.0000,
48251,0.0000,
48253,0.0000,
48254,0.0000,
48256,0.0000,
48257,0.0000,
48259,0.0000,
48260,0.0000,
48261,0.0000,
48262,0.0000,
48263,0.0000,
48265,0.0000,
48266,0.0000,
48267,0.0000,
48268,0.0000,
48270,0.0000,
48271,0.0000,
48272,0.0000,
48273,0.0000,
48275,0.0000,
48276,0.0000,
48277,0.0000,
48278,0.0000,
48280,0.0000,
48281,0.0000,
48282,0.0000,
48283,0.0000,
48285,0.0000,
48286,0.0000,
48287,0.0000,
48288,0.0000,
48290,0.0000,
48291,0.0000,
48292,0.0000,
48293,0.0000,
48295,0.0000,
48296,0.0000,
48297,0.0000,
48299,0.0000,
48301,0.0000,
48302,0.0000,
48303,0.0000,
48304,0.0000,
48306,0.0000,
48307,0.0000,
48308,0.0000,
48309,0.0000,
48311,0.0000,
48312,0.0000,
48313,0.0000,
48314,0.0000,
48316,0.0000,
48317,0.0000,
48318,0.0000,
48319,0.0000,
48321,0.0000,
48322,0.0000,
48323,0.0000,
48324,0.0000,
48326,0.0000,
48327,0.0000,
48328,0.0000,
48329,0.0000,
48330,0.0000,
48332,0.0000,
48333,0.0000,
48334,0.0000,
48335,0.0000,
48337,0.0000,
48338,0.0000,
48339,0.0000,
48340,0.0000,
48343,0.0000,
48344,0.0000,
48345,0.0000,
48346,0.0000,
48348,0.0000,
48349,0.0000,
48350,0.0000,
48351,0.0000,
48353,0.0000,
48354,0.0000,
48355,0.0000,
48356,0.0000,
48358,0.0000,
48359,0.0000,
48360,0.0000,
48361,0.0000,
48363,0.0000,
48364,0.0000,
48365,0.0000,
48366,0.0000,
48368,0.0000,
48369,0.0000,
48370,0.0000,
48371,0.0000,
48373,0.0000,
48374,0.0000,
48375,0.0000,
48376,0.0000,
48378,0.0000,
48379,0.0000,
48380,0.0000,
48381,0.0000,
48384,0.0000,
48385,0.0000,
48386,0.0000,
48387,0.0000,
48389,0.0000,
48390,0.0000,
48391,0.0000,
48392,0.0000,
48393,0.0000,
48395,0.0000,
48396,0.0000,
48397,0.0000,
48398,0.0000,
48400,0.0000,
48401,0.0000,
48402,0.0000,
48403,0.0000,
48405,0.0000,
48406,0.0000,
48407,0.0000,
48408,0.0000,
48410,0.0000,
48411,0.0000,
48412,0.0000,
48413,0.0000,
48415,0.0000,
48416,0.0000,
48417,0.0000,
48418,0.0000,
48420,0.0000,
48421,0.0000,
48422,0.0000,
48423,0.0000,
48425,0.0000,
48427,0.0000,
48428,0.0000,
48429,0.0000,
48431,0.0000,
48432,0.0000,
48433,0.0000,
48434,0.0000,
48436,0.0000,
48437,0.0000,
48438,0.0000,
48439,0.0000,
48441,0.0000,
48442,0.0000,
48443,0.0000,
48444,0.0000,
48446,0.0000,
48447,0.0000,
48448,0.0000,
48449,0.0000,
48451,0.0000,
48452,0.0000,
48453,0.0000,
48454,0.0000,
48456,0.0000,
48457,0.0000,
48458,0.0000,
48459,0.0000,
48460,0.0000,
48462,0.0000,
48463,0.0000,
48464,0.0000,
48465,0.0000,
48467,0.0000,
48468,0.0000,
48470,0.0000,
48471,0.0000,
48473,0.0000,
48474,0.0000,
48475,0.0000,
48476,0.0000,
48478,0.0000,
48479,0.0000,
48480,0.0000,
48481,0.0000,
48483,0.0000,
48484,0.0000,
48485,0.0000,
48486,0.0000,
48488,0.0000,
48489,0.0000,
48490,0.0000,
48491,0.0000,
48493,0.0000,
48494,0.0000,
48495,0.0000,
48496,0.0000,
48498,0.0000,
48499,0.0000,
48500,0.0000,
48501,0.0000,
48503,0.0000,
48504,0.0000,
48505,0.0000,
48506,0.0000,
48508,0.0000,
48509,0.0000,
48510,0.0000,
48512,0.0000,
48514,0.0000,
48515,0.0000,
48516,0.0000,
48517,0.0000,
48519,0.0000,
48520,0.0000,
48521,0.0000,
48522,0.0000,
48523,0.0000,
48525,0.0000,
48526,0.0000,
48527,0.0000,
48528,0.0000,
48530,0.0000,
48531,0.0000,
48532,0.0000,
48533,0.0000,
48535,0.0000,
48536,0.0000,
48537,0.0000,
48538,0.0000,
48540,0.0000,
48541,0.0000,
48542,0.0000,
48543,0.0000,
48545,0.0000,
48546,0.0000,
48547,0.0000,
48548,0.0000,
48550,0.0000,
48551,0.0000,
48552,0.0000,
48553,0.0000,
48556,0.0000,
48557,0.0000,
48558,0.0000,
48559,0.0000,
48561,0.0000,
48562,0.0000,
48563,0.0000,
48564,0.0000,
48566,0.0000,
48567,0.0000,
48568,0.0000,
48569,0.0000,
48571,0.0000,
48572,0.0000,
48573,0.0000,
48574,0.0000,
48576,0.0000,
48577,0.0000,
48578,0.0000,
48579,0.0000,
48581,0.0000,
48582,0.0000,
48583,0.0000,
48584,0.0000,
48586,0.0000,
48587,0.0000,
48588,0.0000,
48589,0.0000,
48590,0.0000,
48592,0.0000,
48593,0.0000,
48594,0.0000,
48595,0.0000,
48598,0.0000,
48599,0.0000,
48600,0.0000,
48601,0.0000,
48603,0.0000,
48604,0.0000,
48605,0.0000,
48606,0.0000,
48608,0.0000,
48609,0.0000,
48610,0.0000,
48611,0.0000,
48613,0.0000,
48614,0.0000,
48615,0.0000,
48616,0.0000,
48618,0.0000,
48619,0.0000,
48620,0.0000,
48621,0.0000,
48623,0.0000,
48624,0.0000,
48625,0.0000,
48626,0.0000,
48628,0.0000,
48629,0.0000,
48630,0.0000,
48631,0.0000,
48633,0.0000,
48634,0.0000,
48635,0.0000,
48636,0.0000,
48638,0.0000,
48640,0.0000,
48641,0.0000,
48642,0.0000,
48644,0.0000,
48645,0.0000,
48646,0.0000,
48647,0.0000,
48649,0.0000,
48650,0.0000,
48651,0.0000,
48652,0.0000,
48653,0.0000,
48655,0.0000,
48656,0.0000,
48657,0.0000,
48658,0.0000,
48660,0.0000,
48661,0.0000,
48662,0.0000,
48663,0.0000,
48665,0.0000,
48666,0.0000,
48667,0.0000,
48668,0.0000,
48670,0.0000,
48671,0.0000,
48672,0.0000,
48673,0.0000,
48675,0.0000,
48676,0.0000,
48677,0.0000,
48678,0.0000,
48680,0.0000,
48681,0.0000,
48683,0.0000,
48684,0.0000,
48686,0.0000,
48687,0.0000,
48688,0.0000,
48689,0.0000,
48691,0.0000,
48692,0.0000,
48693,0.0000,
48694,0.0000,
48696,0.0000,
48697,0.0000,
48698,0.0000,
48699,0.0000,
48701,0.0000,
48702,0.0000,
48703,0.0000,
48704,0.0000,
48706,0.0000,
48707,0.0000,
48708,0.0000,
48709,0.0000,
48711,0.0000,
48712,0.0000,
48713,0.0000,
48714,0.0000,
48716,0.0000,
48717,0.0000,
48718,0.0000,
48719,0.0000,
48720,0.0000,
48722,0.0000,
48723,0.0000,
48724,0.0000,
48726,0.0000,
48728,0.0000,
48729,0.0000,
48730,0.0000,
48731,0.0000,
48733,0.0000,
48734,0.0000,
48735,0.0000,
48736,0.0000,
48738,0.0000,
48739,0.0000,
48740,0.0000,
48741,0.0000,
48743,0.0000,
48744,0.0000,
48745,0.0000,
48746,0.0000,
48748,0.0000,
48749,0.0000,
48750,0.0000,
48751,0.0000,
48753,0.0000,
48754,0.0000,
48755,0.0000,
48756,0.0000,
48758,0.0000,
48759,0.0000,
48760,0.0000,
48761,0.0000,
48763,0.0000,
48764,0.0000,
48765,0.0000,
48766,0.0000,
48769,0.0000,
48770,0.0000,
48771,0.0000,
48772,0.0000,
48774,0.0000,
48775,0.0000,
48776,0.0000,
48777,0.0000,
48779,0.0000,
48780,0.0000,
48781,0.0000,
48782,0.0000,
48783,0.0000,
48785,0.0000,
48786,0.0000,
48787,0.0000,
48788,0.0000,
48790,0.0000,
48791,0.0000,
48792,0.0000,
48793,0.0000,
48795,0.0000,
48796,0.0000,
48797,0.0000,
48798,0.0000,
48800,0.0000,
48801
